[SYS] 2025/11/13 - 11:13:23 | initializing token encoders 
[SYS] 2025/11/13 - 13:21:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:22:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:22:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:22:24 | syncing options from database 
[SYS] 2025/11/13 - 13:22:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:22:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:22:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:22:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:22:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:22:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:23:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:23:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:23:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:23:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:23:24 | syncing options from database 
[SYS] 2025/11/13 - 13:23:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:23:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:23:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:23:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:23:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:23:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:24:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:24:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:24:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:24:24 | syncing options from database 
[SYS] 2025/11/13 - 13:24:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:24:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:24:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:24:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:24:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:25:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:25:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:25:24 | syncing options from database 
[SYS] 2025/11/13 - 13:25:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:25:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:25:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:25:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:25:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:25:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:26:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:26:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:26:24 | syncing options from database 
[SYS] 2025/11/13 - 13:26:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:26:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:26:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:26:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:26:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:26:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:27:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:27:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:27:24 | syncing options from database 
[SYS] 2025/11/13 - 13:27:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:27:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:27:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:27:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:27:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:27:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:28:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:28:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:28:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:28:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:28:24 | syncing options from database 
[SYS] 2025/11/13 - 13:28:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:28:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:28:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:28:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:28:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:28:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:29:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:29:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:29:24 | syncing options from database 
[SYS] 2025/11/13 - 13:29:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:29:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:29:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:29:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:29:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:29:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:30:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:30:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:30:24 | syncing options from database 
[SYS] 2025/11/13 - 13:30:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:30:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:30:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:30:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:30:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:30:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:31:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:31:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:31:24 | syncing options from database 
[SYS] 2025/11/13 - 13:31:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:31:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:31:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:31:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:31:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:31:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:32:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:32:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:32:24 | syncing options from database 
[SYS] 2025/11/13 - 13:32:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:32:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:32:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:32:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:32:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:32:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:33:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:33:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:33:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:33:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:33:24 | syncing options from database 
[SYS] 2025/11/13 - 13:33:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:33:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:33:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:33:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:33:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:33:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:34:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:34:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:34:24 | syncing options from database 
[SYS] 2025/11/13 - 13:34:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:34:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:34:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:34:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:34:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:34:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:35:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:35:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:35:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:35:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:35:24 | syncing options from database 
[SYS] 2025/11/13 - 13:35:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:35:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:35:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:35:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:36:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:36:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:36:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:36:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:36:24 | syncing options from database 
[SYS] 2025/11/13 - 13:36:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:36:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:36:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:36:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:37:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:37:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:37:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:37:24 | syncing options from database 
[SYS] 2025/11/13 - 13:37:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:37:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:37:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:37:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:37:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:38:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:38:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:38:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:38:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:38:24 | syncing options from database 
[SYS] 2025/11/13 - 13:38:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:38:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:38:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:38:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:38:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:38:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:39:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:39:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:39:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:39:24 | syncing options from database 
[SYS] 2025/11/13 - 13:39:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:39:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:39:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:39:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:39:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:40:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:40:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:40:24 | syncing options from database 
[SYS] 2025/11/13 - 13:40:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:40:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:40:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:40:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:40:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:40:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:41:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:41:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:41:24 | syncing options from database 
[SYS] 2025/11/13 - 13:41:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:41:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:41:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:41:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:41:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:41:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:42:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:42:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:42:24 | syncing options from database 
[SYS] 2025/11/13 - 13:42:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:42:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:42:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:42:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:42:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:42:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:43:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:43:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:43:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:43:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:43:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:43:24 | syncing options from database 
[SYS] 2025/11/13 - 13:43:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:43:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:43:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:43:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:43:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:44:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:44:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:44:24 | syncing options from database 
[SYS] 2025/11/13 - 13:44:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:44:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:44:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:44:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:44:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:44:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:45:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:45:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:45:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:45:24 | syncing options from database 
[SYS] 2025/11/13 - 13:45:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:45:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:45:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:45:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:45:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:46:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:46:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:46:24 | syncing options from database 
[SYS] 2025/11/13 - 13:46:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:46:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:46:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:46:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:46:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:46:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:47:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:47:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:47:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:47:24 | syncing options from database 
[SYS] 2025/11/13 - 13:47:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:47:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:47:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:47:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:47:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:48:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:48:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:48:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:48:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:48:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:48:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:48:24 | syncing options from database 
[SYS] 2025/11/13 - 13:48:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:48:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:48:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:48:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:49:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:49:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:49:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:49:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:49:24 | syncing options from database 
[SYS] 2025/11/13 - 13:49:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:49:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:49:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:49:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:50:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:50:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:50:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:50:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:50:24 | syncing options from database 
[SYS] 2025/11/13 - 13:50:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:50:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:50:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:50:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:51:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:51:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:51:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:51:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:51:24 | syncing options from database 
[SYS] 2025/11/13 - 13:51:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:51:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:51:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:51:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:52:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:52:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:52:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:52:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:52:24 | syncing options from database 
[SYS] 2025/11/13 - 13:52:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:52:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:52:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:52:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:53:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:53:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:53:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:53:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:53:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:53:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:53:24 | syncing options from database 
[SYS] 2025/11/13 - 13:53:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:53:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:53:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:53:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:54:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:54:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:54:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:54:24 | syncing options from database 
[SYS] 2025/11/13 - 13:54:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:54:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:54:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:54:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:54:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:55:09 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:55:09 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:55:24 | syncing options from database 
[SYS] 2025/11/13 - 13:55:24 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:55:24 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:55:39 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:55:39 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:55:54 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:55:54 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:56:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:56:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:56:25 | syncing options from database 
[SYS] 2025/11/13 - 13:56:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:56:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:56:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:56:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:56:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:56:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:57:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:57:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:57:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:57:25 | syncing options from database 
[SYS] 2025/11/13 - 13:57:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:57:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:57:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:57:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:57:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:58:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:58:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:58:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 13:58:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 13:58:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:58:25 | syncing options from database 
[SYS] 2025/11/13 - 13:58:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:58:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:58:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:58:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:58:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:59:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:59:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:59:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:59:25 | syncing options from database 
[SYS] 2025/11/13 - 13:59:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:59:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:59:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 13:59:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 13:59:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:00:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:00:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:00:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:00:25 | syncing options from database 
[SYS] 2025/11/13 - 14:00:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:00:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:00:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:00:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:00:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:01:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:01:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:01:25 | syncing options from database 
[SYS] 2025/11/13 - 14:01:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:01:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:01:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:01:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:01:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:01:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:02:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:02:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:02:25 | syncing options from database 
[SYS] 2025/11/13 - 14:02:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:02:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:02:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:02:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:02:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:02:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:03:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:03:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:03:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 14:03:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 14:03:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:03:25 | syncing options from database 
[SYS] 2025/11/13 - 14:03:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:03:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:03:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:03:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:03:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:04:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:04:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:04:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:04:25 | syncing options from database 
[SYS] 2025/11/13 - 14:04:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:04:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:04:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:04:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:04:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:05:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:05:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:05:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:05:25 | syncing options from database 
[SYS] 2025/11/13 - 14:05:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:05:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:05:40 | 任务进度轮询完成 
