[SYS] 2025/10/13 - 11:55:42 | initializing token encoders 
[SYS] 2025/10/13 - 13:08:43 | syncing options from database 
[SYS] 2025/10/13 - 13:08:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:08:43 | channels synced from database 
[SYS] 2025/10/13 - 13:08:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:08:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:08:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:08:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:09:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:09:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:09:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:09:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:09:43 | syncing options from database 
[SYS] 2025/10/13 - 13:09:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:09:43 | channels synced from database 
[SYS] 2025/10/13 - 13:09:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:09:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:09:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:09:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:10:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:10:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:10:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:10:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:10:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:10:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:10:43 | syncing options from database 
[SYS] 2025/10/13 - 13:10:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:10:43 | channels synced from database 
[SYS] 2025/10/13 - 13:10:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:10:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:10:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:10:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:11:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:11:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:11:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:11:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:11:43 | syncing options from database 
[SYS] 2025/10/13 - 13:11:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:11:43 | channels synced from database 
[SYS] 2025/10/13 - 13:11:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:11:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:11:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:11:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:12:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:12:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:12:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:12:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:12:43 | syncing options from database 
[SYS] 2025/10/13 - 13:12:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:12:43 | channels synced from database 
[SYS] 2025/10/13 - 13:12:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:12:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:12:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:12:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:13:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:13:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:13:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:13:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:13:43 | syncing options from database 
[SYS] 2025/10/13 - 13:13:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:13:43 | channels synced from database 
[SYS] 2025/10/13 - 13:13:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:13:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:13:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:13:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:14:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:14:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:14:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:14:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:14:43 | syncing options from database 
[SYS] 2025/10/13 - 13:14:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:14:43 | channels synced from database 
[SYS] 2025/10/13 - 13:14:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:14:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:14:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:14:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:15:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:15:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:15:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:15:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:15:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:15:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:15:43 | syncing options from database 
[SYS] 2025/10/13 - 13:15:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:15:43 | channels synced from database 
[SYS] 2025/10/13 - 13:15:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:15:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:15:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:15:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:16:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:16:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:16:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:16:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:16:43 | syncing options from database 
[SYS] 2025/10/13 - 13:16:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:16:43 | channels synced from database 
[SYS] 2025/10/13 - 13:16:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:16:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:16:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:16:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:17:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:17:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:17:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:17:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:17:43 | syncing options from database 
[SYS] 2025/10/13 - 13:17:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:17:43 | channels synced from database 
[SYS] 2025/10/13 - 13:17:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:17:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:17:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:17:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:18:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:18:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:18:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:18:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:18:43 | syncing options from database 
[SYS] 2025/10/13 - 13:18:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:18:43 | channels synced from database 
[SYS] 2025/10/13 - 13:18:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:18:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:18:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:18:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:19:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:19:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:19:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:19:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:19:43 | syncing options from database 
[SYS] 2025/10/13 - 13:19:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:19:43 | channels synced from database 
[SYS] 2025/10/13 - 13:19:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:19:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:19:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:19:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:20:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:20:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:20:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:20:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:20:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:20:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:20:43 | syncing options from database 
[SYS] 2025/10/13 - 13:20:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:20:43 | channels synced from database 
[SYS] 2025/10/13 - 13:20:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:20:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:20:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:20:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:21:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:21:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:21:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:21:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:21:43 | syncing options from database 
[SYS] 2025/10/13 - 13:21:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:21:43 | channels synced from database 
[SYS] 2025/10/13 - 13:21:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:21:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:21:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:21:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:22:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:22:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:22:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:22:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:22:43 | syncing options from database 
[SYS] 2025/10/13 - 13:22:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:22:43 | channels synced from database 
[SYS] 2025/10/13 - 13:22:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:22:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:22:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:22:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:23:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:23:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:23:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:23:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:23:43 | syncing options from database 
[SYS] 2025/10/13 - 13:23:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:23:43 | channels synced from database 
[SYS] 2025/10/13 - 13:23:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:23:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:23:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:23:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:24:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:24:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:24:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:24:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:24:43 | syncing options from database 
[SYS] 2025/10/13 - 13:24:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:24:43 | channels synced from database 
[SYS] 2025/10/13 - 13:24:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:24:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:24:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:24:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:25:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:25:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:25:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:25:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:25:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:25:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:25:43 | syncing options from database 
[SYS] 2025/10/13 - 13:25:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:25:43 | channels synced from database 
[SYS] 2025/10/13 - 13:25:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:25:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:25:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:25:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:26:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:26:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:26:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:26:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:26:43 | syncing options from database 
[SYS] 2025/10/13 - 13:26:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:26:43 | channels synced from database 
[SYS] 2025/10/13 - 13:26:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:26:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:26:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:26:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:27:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:27:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:27:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:27:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:27:43 | syncing options from database 
[SYS] 2025/10/13 - 13:27:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:27:43 | channels synced from database 
[SYS] 2025/10/13 - 13:27:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:27:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:27:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:27:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:28:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:28:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:28:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:28:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:28:43 | syncing options from database 
[SYS] 2025/10/13 - 13:28:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:28:43 | channels synced from database 
[SYS] 2025/10/13 - 13:28:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:28:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:28:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:28:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:29:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:29:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:29:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:29:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:29:43 | syncing options from database 
[SYS] 2025/10/13 - 13:29:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:29:43 | channels synced from database 
[SYS] 2025/10/13 - 13:29:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:29:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:29:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:29:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:30:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:30:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:30:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:30:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:30:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:30:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:30:43 | syncing options from database 
[SYS] 2025/10/13 - 13:30:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:30:43 | channels synced from database 
[SYS] 2025/10/13 - 13:30:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:30:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:30:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:30:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:31:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:31:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:31:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:31:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:31:43 | syncing options from database 
[SYS] 2025/10/13 - 13:31:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:31:43 | channels synced from database 
[SYS] 2025/10/13 - 13:31:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:31:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:31:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:31:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:32:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:32:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:32:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:32:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:32:43 | syncing options from database 
[SYS] 2025/10/13 - 13:32:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:32:43 | channels synced from database 
[SYS] 2025/10/13 - 13:32:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:32:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:32:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:32:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:33:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:33:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:33:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:33:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:33:43 | syncing options from database 
[SYS] 2025/10/13 - 13:33:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:33:43 | channels synced from database 
[SYS] 2025/10/13 - 13:33:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:33:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:33:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:33:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:34:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:34:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:34:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:34:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:34:43 | syncing options from database 
[SYS] 2025/10/13 - 13:34:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:34:43 | channels synced from database 
[SYS] 2025/10/13 - 13:34:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:34:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:34:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:34:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:35:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:35:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:35:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:35:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:35:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:35:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:35:43 | syncing options from database 
[SYS] 2025/10/13 - 13:35:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:35:43 | channels synced from database 
[SYS] 2025/10/13 - 13:35:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:35:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:35:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:35:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:36:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:36:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:36:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:36:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:36:43 | syncing options from database 
[SYS] 2025/10/13 - 13:36:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:36:43 | channels synced from database 
[SYS] 2025/10/13 - 13:36:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:36:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:36:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:36:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:37:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:37:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:37:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:37:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:37:43 | syncing options from database 
[SYS] 2025/10/13 - 13:37:43 | syncing channels from database 
[SYS] 2025/10/13 - 13:37:44 | channels synced from database 
[SYS] 2025/10/13 - 13:37:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:37:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:37:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:37:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:38:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:38:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:38:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:38:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:38:43 | syncing options from database 
[SYS] 2025/10/13 - 13:38:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:38:44 | channels synced from database 
[SYS] 2025/10/13 - 13:38:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:38:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:38:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:38:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:39:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:39:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:39:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:39:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:39:43 | syncing options from database 
[SYS] 2025/10/13 - 13:39:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:39:44 | channels synced from database 
[SYS] 2025/10/13 - 13:39:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:39:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:39:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:39:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:40:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:40:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:40:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:40:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:40:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:40:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:40:43 | syncing options from database 
[SYS] 2025/10/13 - 13:40:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:40:44 | channels synced from database 
[SYS] 2025/10/13 - 13:40:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:40:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:40:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:40:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:41:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:41:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:41:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:41:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:41:43 | syncing options from database 
[SYS] 2025/10/13 - 13:41:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:41:44 | channels synced from database 
[SYS] 2025/10/13 - 13:41:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:41:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:41:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:41:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:42:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:42:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:42:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:42:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:42:43 | syncing options from database 
[SYS] 2025/10/13 - 13:42:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:42:44 | channels synced from database 
[SYS] 2025/10/13 - 13:42:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:42:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:42:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:42:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:43:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:43:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:43:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:43:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:43:43 | syncing options from database 
[SYS] 2025/10/13 - 13:43:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:43:44 | channels synced from database 
[SYS] 2025/10/13 - 13:43:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:43:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:43:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:43:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:44:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:44:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:44:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:44:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:44:43 | syncing options from database 
[SYS] 2025/10/13 - 13:44:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:44:44 | channels synced from database 
[SYS] 2025/10/13 - 13:44:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:44:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:44:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:44:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:45:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:45:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:45:29 | 任务进度轮询开始 
