[SYS] 2025/11/10 - 12:01:48 | initializing token encoders 
[SYS] 2025/11/10 - 14:40:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:40:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:40:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:40:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:40:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:40:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:40:50 | syncing options from database 
[SYS] 2025/11/10 - 14:40:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:40:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:41:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:41:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:41:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:41:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:41:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:41:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:41:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 14:41:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 14:41:50 | syncing options from database 
[SYS] 2025/11/10 - 14:41:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:41:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:42:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:42:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:42:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:42:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:42:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:42:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:42:50 | syncing options from database 
[SYS] 2025/11/10 - 14:42:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:42:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:43:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:43:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:43:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:43:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:43:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:43:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:43:50 | syncing options from database 
[SYS] 2025/11/10 - 14:43:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:43:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:44:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:44:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:44:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:44:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:44:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:44:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:44:50 | syncing options from database 
[SYS] 2025/11/10 - 14:44:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:44:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:45:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:45:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:45:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:45:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:45:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:45:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:45:50 | syncing options from database 
[SYS] 2025/11/10 - 14:45:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:45:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:46:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:46:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:46:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:46:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:46:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:46:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:46:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 14:46:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 14:46:50 | syncing options from database 
[SYS] 2025/11/10 - 14:46:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:46:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:47:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:47:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:47:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:47:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:47:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:47:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:47:50 | syncing options from database 
[SYS] 2025/11/10 - 14:47:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:47:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:48:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:48:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:48:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:48:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:48:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:48:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:48:50 | syncing options from database 
[SYS] 2025/11/10 - 14:48:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:48:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:49:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:49:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:49:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:49:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:49:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:49:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:49:50 | syncing options from database 
[SYS] 2025/11/10 - 14:49:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:49:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:50:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:50:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:50:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:50:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:50:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:50:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:50:50 | syncing options from database 
[SYS] 2025/11/10 - 14:50:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:50:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:51:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:51:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:51:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:51:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:51:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:51:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:51:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 14:51:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 14:51:50 | syncing options from database 
[SYS] 2025/11/10 - 14:51:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:51:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:52:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:52:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:52:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:52:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:52:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:52:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:52:50 | syncing options from database 
[SYS] 2025/11/10 - 14:52:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:52:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:53:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:53:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:53:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:53:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:53:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:53:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:53:50 | syncing options from database 
[SYS] 2025/11/10 - 14:53:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:53:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:54:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:54:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:54:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:54:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:54:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:54:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:54:50 | syncing options from database 
[SYS] 2025/11/10 - 14:54:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:54:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:55:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:55:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:55:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:55:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:55:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:55:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:55:50 | syncing options from database 
[SYS] 2025/11/10 - 14:55:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:55:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:56:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:56:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:56:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:56:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:56:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:56:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:56:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 14:56:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 14:56:50 | syncing options from database 
[SYS] 2025/11/10 - 14:56:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:56:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:57:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:57:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:57:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:57:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:57:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:57:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:57:50 | syncing options from database 
[SYS] 2025/11/10 - 14:57:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:57:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:58:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:58:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:58:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:58:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:58:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:58:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:58:50 | syncing options from database 
[SYS] 2025/11/10 - 14:58:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:58:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:59:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:59:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:59:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:59:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:59:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:59:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 14:59:50 | syncing options from database 
[SYS] 2025/11/10 - 14:59:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 14:59:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:00:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:00:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:00:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:00:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:00:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:00:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:00:50 | syncing options from database 
[SYS] 2025/11/10 - 15:00:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:00:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:01:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:01:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:01:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:01:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:01:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:01:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:01:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 15:01:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 15:01:50 | syncing options from database 
[SYS] 2025/11/10 - 15:01:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:01:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:02:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:02:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:02:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:02:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:02:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:02:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:02:50 | syncing options from database 
[SYS] 2025/11/10 - 15:02:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:02:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:03:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:03:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:03:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:03:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:03:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:03:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:03:50 | syncing options from database 
[SYS] 2025/11/10 - 15:03:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:03:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:04:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:04:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:04:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:04:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:04:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:04:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:04:50 | syncing options from database 
[SYS] 2025/11/10 - 15:04:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:04:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:05:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:05:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:05:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:05:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:05:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:05:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:05:50 | syncing options from database 
[SYS] 2025/11/10 - 15:05:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:05:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:06:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:06:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:06:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:06:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:06:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:06:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:06:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 15:06:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 15:06:50 | syncing options from database 
[SYS] 2025/11/10 - 15:06:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:06:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:07:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:07:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:07:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:07:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:07:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:07:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:07:50 | syncing options from database 
[SYS] 2025/11/10 - 15:07:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:07:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:08:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:08:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:08:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:08:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:08:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:08:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:08:50 | syncing options from database 
[SYS] 2025/11/10 - 15:08:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:08:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:09:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:09:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:09:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:09:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:09:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:09:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:09:50 | syncing options from database 
[SYS] 2025/11/10 - 15:09:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:09:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:10:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:10:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:10:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:10:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:10:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:10:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:10:50 | syncing options from database 
[SYS] 2025/11/10 - 15:10:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:10:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:11:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:11:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:11:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:11:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:11:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:11:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:11:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 15:11:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 15:11:50 | syncing options from database 
[SYS] 2025/11/10 - 15:11:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:11:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:12:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:12:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:12:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:12:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:12:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:12:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:12:50 | syncing options from database 
[SYS] 2025/11/10 - 15:12:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:12:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:13:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:13:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:13:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:13:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:13:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:13:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:13:50 | syncing options from database 
[SYS] 2025/11/10 - 15:13:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:13:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:14:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:14:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:14:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:14:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:14:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:14:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:14:50 | syncing options from database 
[SYS] 2025/11/10 - 15:14:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:14:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:15:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:15:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:15:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:15:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:15:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:15:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:15:50 | syncing options from database 
[SYS] 2025/11/10 - 15:15:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:15:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:16:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:16:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:16:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:16:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:16:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:16:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:16:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 15:16:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 15:16:50 | syncing options from database 
[SYS] 2025/11/10 - 15:16:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:16:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:17:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:17:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:17:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:17:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:17:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:17:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:17:50 | syncing options from database 
[SYS] 2025/11/10 - 15:17:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:17:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:18:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:18:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:18:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:18:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:18:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:18:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:18:50 | syncing options from database 
[SYS] 2025/11/10 - 15:18:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:18:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:19:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:19:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:19:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:19:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:19:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:19:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:19:50 | syncing options from database 
[SYS] 2025/11/10 - 15:19:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:19:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:20:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:20:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:20:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:20:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:20:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:20:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:20:50 | syncing options from database 
[SYS] 2025/11/10 - 15:20:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:20:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:21:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:21:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:21:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:21:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:21:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:21:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:21:48 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 15:21:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 15:21:50 | syncing options from database 
[SYS] 2025/11/10 - 15:21:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:21:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:22:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:22:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:22:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:22:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:22:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:22:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:22:50 | syncing options from database 
[SYS] 2025/11/10 - 15:22:50 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:22:50 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:23:05 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:23:05 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:23:20 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:23:20 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:23:35 | 任务进度轮询开始 
[SYS] 2025/11/10 - 15:23:35 | 任务进度轮询完成 
[SYS] 2025/11/10 - 15:23:50 | syncing options from database 
[SYS] 2025/11/10 - 15:23:50 | 任务进度轮询开始 
